"age","cum.deaths","daily.deaths","code","date"
"50-59",130,1,"MN",2020-10-29
"60-69",295,1,"MN",2020-10-29
"70-79",487,3,"MN",2020-10-29
"80-89",808,6,"MN",2020-10-29
"90-99",597,3,"MN",2020-10-29
"0-4",1,0,"MN",2020-10-30
"0-4",1,0,"MN",2020-10-31
"0-4",1,0,"MN",2020-11-01
"0-4",1,0,"MN",2020-11-02
"0-4",1,0,"MN",2020-11-03
"0-4",1,0,"MN",2020-11-04
"5-9",0,0,"MN",2020-10-30
"5-9",0,0,"MN",2020-10-31
"5-9",0,0,"MN",2020-11-01
"5-9",0,0,"MN",2020-11-02
"5-9",0,0,"MN",2020-11-03
"5-9",0,0,"MN",2020-11-04
"10-14",0,0,"MN",2020-10-30
"10-14",0,0,"MN",2020-10-31
"10-14",0,0,"MN",2020-11-01
"10-14",0,0,"MN",2020-11-02
"10-14",0,0,"MN",2020-11-03
"10-14",0,0,"MN",2020-11-04
"15-19",0,0,"MN",2020-10-30
"15-19",0,0,"MN",2020-10-31
"15-19",0,0,"MN",2020-11-01
"15-19",0,0,"MN",2020-11-02
"15-19",0,0,"MN",2020-11-03
"15-19",0,0,"MN",2020-11-04
"100+",44,0,"MN",2020-10-30
"100+",44,0,"MN",2020-10-31
"100+",44,0,"MN",2020-11-01
"100+",44,0,"MN",2020-11-02
"100+",44,0,"MN",2020-11-03
"100+",44,1,"MN",2020-11-04
"20-29",4,0,"MN",2020-10-30
"20-29",4,0,"MN",2020-10-31
"20-29",4,0,"MN",2020-11-01
"20-29",4,0,"MN",2020-11-02
"20-29",4,0,"MN",2020-11-03
"20-29",4,0,"MN",2020-11-04
"30-39",19,0,"MN",2020-10-30
"30-39",19,0,"MN",2020-10-31
"30-39",19,0,"MN",2020-11-01
"30-39",19,0,"MN",2020-11-02
"30-39",19,0,"MN",2020-11-03
"30-39",19,1,"MN",2020-11-04
"40-49",34,0,"MN",2020-10-30
"40-49",34,0,"MN",2020-10-31
"40-49",34,0,"MN",2020-11-01
"40-49",34,0,"MN",2020-11-02
"40-49",34,0,"MN",2020-11-03
"40-49",34,1,"MN",2020-11-04
"50-59",130,1,"MN",2020-10-30
"50-59",130,1,"MN",2020-10-31
"50-59",130,1,"MN",2020-11-01
"50-59",130,1,"MN",2020-11-02
"50-59",130,1,"MN",2020-11-03
"50-59",130,1,"MN",2020-11-04
"60-69",296,1,"MN",2020-10-30
"60-69",297,1,"MN",2020-10-31
"60-69",298,1,"MN",2020-11-01
"60-69",299,1,"MN",2020-11-02
"60-69",300,1,"MN",2020-11-03
"60-69",301,2,"MN",2020-11-04
"70-79",491,4,"MN",2020-10-30
"70-79",495,4,"MN",2020-10-31
"70-79",499,4,"MN",2020-11-01
"70-79",503,4,"MN",2020-11-02
"70-79",507,4,"MN",2020-11-03
"70-79",511,4,"MN",2020-11-04
"80-89",814,7,"MN",2020-10-30
"80-89",820,7,"MN",2020-10-31
"80-89",826,7,"MN",2020-11-01
"80-89",832,7,"MN",2020-11-02
"80-89",838,7,"MN",2020-11-03
"80-89",844,7,"MN",2020-11-04
"90-99",603,6,"MN",2020-10-30
"90-99",609,6,"MN",2020-10-31
"90-99",615,6,"MN",2020-11-01
"90-99",621,6,"MN",2020-11-02
"90-99",627,6,"MN",2020-11-03
"90-99",633,7,"MN",2020-11-04
"0-4",1,0,"MN",2020-11-05
"5-9",0,0,"MN",2020-11-05
"10-14",0,0,"MN",2020-11-05
"15-19",0,0,"MN",2020-11-05
"100+",45,0,"MN",2020-11-05
"20-29",4,0,"MN",2020-11-05
"30-39",20,0,"MN",2020-11-05
"40-49",35,0,"MN",2020-11-05
"50-59",136,0,"MN",2020-11-05
"60-69",303,1,"MN",2020-11-05
"70-79",515,4,"MN",2020-11-05
"80-89",856,6,"MN",2020-11-05
"90-99",640,6,"MN",2020-11-05
"0-4",1,0,"MN",2020-11-06
"0-4",1,0,"MN",2020-11-07
"0-4",1,0,"MN",2020-11-08
"0-4",1,0,"MN",2020-11-09
"0-4",1,0,"MN",2020-11-10
"0-4",1,0,"MN",2020-11-11
"5-9",0,0,"MN",2020-11-06
"5-9",0,0,"MN",2020-11-07
"5-9",0,0,"MN",2020-11-08
"5-9",0,0,"MN",2020-11-09
"5-9",0,0,"MN",2020-11-10
"5-9",0,0,"MN",2020-11-11
"10-14",0,0,"MN",2020-11-06
"10-14",0,0,"MN",2020-11-07
"10-14",0,0,"MN",2020-11-08
"10-14",0,0,"MN",2020-11-09
"10-14",0,0,"MN",2020-11-10
"10-14",0,0,"MN",2020-11-11
"15-19",0,0,"MN",2020-11-06
"15-19",0,0,"MN",2020-11-07
"15-19",0,0,"MN",2020-11-08
"15-19",0,0,"MN",2020-11-09
"15-19",0,0,"MN",2020-11-10
"15-19",0,0,"MN",2020-11-11
"100+",45,0,"MN",2020-11-06
"100+",45,0,"MN",2020-11-07
"100+",45,0,"MN",2020-11-08
"100+",45,1,"MN",2020-11-09
"100+",45,1,"MN",2020-11-10
"100+",45,1,"MN",2020-11-11
"20-29",4,0,"MN",2020-11-06
"20-29",4,0,"MN",2020-11-07
"20-29",4,0,"MN",2020-11-08
"20-29",4,0,"MN",2020-11-09
"20-29",4,0,"MN",2020-11-10
"20-29",4,0,"MN",2020-11-11
"30-39",20,0,"MN",2020-11-06
"30-39",20,0,"MN",2020-11-07
"30-39",20,0,"MN",2020-11-08
"30-39",20,0,"MN",2020-11-09
"30-39",20,0,"MN",2020-11-10
"30-39",20,1,"MN",2020-11-11
"40-49",35,1,"MN",2020-11-06
"40-49",35,1,"MN",2020-11-07
"40-49",35,1,"MN",2020-11-08
"40-49",35,1,"MN",2020-11-09
"40-49",35,1,"MN",2020-11-10
"40-49",35,1,"MN",2020-11-11
"50-59",136,0,"MN",2020-11-06
"50-59",136,0,"MN",2020-11-07
"50-59",136,1,"MN",2020-11-08
"50-59",136,1,"MN",2020-11-09
"50-59",136,1,"MN",2020-11-10
"50-59",136,1,"MN",2020-11-11
"60-69",306,3,"MN",2020-11-06
"60-69",309,3,"MN",2020-11-07
"60-69",312,3,"MN",2020-11-08
"60-69",315,3,"MN",2020-11-09
"60-69",318,3,"MN",2020-11-10
"60-69",321,3,"MN",2020-11-11
"70-79",521,6,"MN",2020-11-06
"70-79",527,6,"MN",2020-11-07
"70-79",533,6,"MN",2020-11-08
"70-79",539,7,"MN",2020-11-09
"70-79",545,7,"MN",2020-11-10
"70-79",551,7,"MN",2020-11-11
"80-89",869,13,"MN",2020-11-06
"80-89",882,14,"MN",2020-11-07
"80-89",895,14,"MN",2020-11-08
"80-89",908,14,"MN",2020-11-09
"80-89",921,14,"MN",2020-11-10
"80-89",934,14,"MN",2020-11-11
"90-99",648,9,"MN",2020-11-06
"90-99",656,9,"MN",2020-11-07
"90-99",664,9,"MN",2020-11-08
"90-99",672,9,"MN",2020-11-09
"90-99",680,9,"MN",2020-11-10
"90-99",688,9,"MN",2020-11-11
"0-4",1,0,"MN",2020-11-12
"5-9",0,0,"MN",2020-11-12
"10-14",0,0,"MN",2020-11-12
"15-19",0,0,"MN",2020-11-12
"100+",48,0,"MN",2020-11-12
"20-29",4,0,"MN",2020-11-12
"30-39",21,0,"MN",2020-11-12
"40-49",41,0,"MN",2020-11-12
"50-59",140,0,"MN",2020-11-12
"60-69",324,3,"MN",2020-11-12
"70-79",560,6,"MN",2020-11-12
"80-89",952,13,"MN",2020-11-12
"90-99",702,8,"MN",2020-11-12
"0-4",1,0,"MN",2020-11-13
"0-4",1,0,"MN",2020-11-14
"0-4",1,0,"MN",2020-11-15
"0-4",1,0,"MN",2020-11-16
"0-4",1,0,"MN",2020-11-17
"0-4",1,0,"MN",2020-11-18
"5-9",0,0,"MN",2020-11-13
"5-9",0,0,"MN",2020-11-14
"5-9",0,0,"MN",2020-11-15
"5-9",0,0,"MN",2020-11-16
"5-9",0,0,"MN",2020-11-17
"5-9",0,0,"MN",2020-11-18
"10-14",0,0,"MN",2020-11-13
"10-14",0,0,"MN",2020-11-14
"10-14",0,0,"MN",2020-11-15
"10-14",0,0,"MN",2020-11-16
"10-14",0,0,"MN",2020-11-17
"10-14",0,0,"MN",2020-11-18
"15-19",0,0,"MN",2020-11-13
"15-19",0,0,"MN",2020-11-14
"15-19",0,0,"MN",2020-11-15
"15-19",0,0,"MN",2020-11-16
"15-19",0,0,"MN",2020-11-17
"15-19",0,0,"MN",2020-11-18
"100+",48,0,"MN",2020-11-13
"100+",48,1,"MN",2020-11-14
"100+",48,1,"MN",2020-11-15
"100+",48,1,"MN",2020-11-16
"100+",48,1,"MN",2020-11-17
"100+",48,1,"MN",2020-11-18
"20-29",4,0,"MN",2020-11-13
"20-29",4,0,"MN",2020-11-14
"20-29",4,0,"MN",2020-11-15
"20-29",4,0,"MN",2020-11-16
"20-29",4,0,"MN",2020-11-17
"20-29",4,1,"MN",2020-11-18
"30-39",21,0,"MN",2020-11-13
"30-39",21,0,"MN",2020-11-14
"30-39",21,0,"MN",2020-11-15
"30-39",21,0,"MN",2020-11-16
"30-39",21,0,"MN",2020-11-17
"30-39",21,1,"MN",2020-11-18
"40-49",41,0,"MN",2020-11-13
"40-49",41,0,"MN",2020-11-14
"40-49",41,0,"MN",2020-11-15
"40-49",41,0,"MN",2020-11-16
"40-49",41,0,"MN",2020-11-17
"40-49",41,1,"MN",2020-11-18
"50-59",141,1,"MN",2020-11-13
"50-59",142,1,"MN",2020-11-14
"50-59",143,1,"MN",2020-11-15
"50-59",144,1,"MN",2020-11-16
"50-59",145,2,"MN",2020-11-17
"50-59",146,2,"MN",2020-11-18
"60-69",328,4,"MN",2020-11-13
"60-69",332,4,"MN",2020-11-14
"60-69",336,4,"MN",2020-11-15
"60-69",340,4,"MN",2020-11-16
"60-69",344,4,"MN",2020-11-17
"60-69",348,5,"MN",2020-11-18
"70-79",568,8,"MN",2020-11-13
"70-79",576,9,"MN",2020-11-14
"70-79",584,9,"MN",2020-11-15
"70-79",592,9,"MN",2020-11-16
"70-79",600,9,"MN",2020-11-17
"70-79",608,9,"MN",2020-11-18
"80-89",967,15,"MN",2020-11-13
"80-89",982,15,"MN",2020-11-14
"80-89",997,15,"MN",2020-11-15
"80-89",1012,15,"MN",2020-11-16
"80-89",1027,15,"MN",2020-11-17
"80-89",1042,16,"MN",2020-11-18
"90-99",712,11,"MN",2020-11-13
"90-99",722,11,"MN",2020-11-14
"90-99",732,11,"MN",2020-11-15
"90-99",742,11,"MN",2020-11-16
"90-99",752,11,"MN",2020-11-17
"90-99",762,11,"MN",2020-11-18
"0-4",1,0,"MN",2020-11-19
"5-9",0,0,"MN",2020-11-19
"10-14",0,0,"MN",2020-11-19
"15-19",0,0,"MN",2020-11-19
"100+",53,0,"MN",2020-11-19
"20-29",5,0,"MN",2020-11-19
"30-39",22,0,"MN",2020-11-19
"40-49",42,0,"MN",2020-11-19
"50-59",149,1,"MN",2020-11-19
"60-69",353,4,"MN",2020-11-19
"70-79",621,8,"MN",2020-11-19
"80-89",1058,15,"MN",2020-11-19
"90-99",778,10,"MN",2020-11-19
"0-4",1,0,"MN",2020-11-20
"0-4",1,0,"MN",2020-11-21
"0-4",1,0,"MN",2020-11-22
"0-4",1,0,"MN",2020-11-23
"0-4",1,0,"MN",2020-11-24
"0-4",1,0,"MN",2020-11-25
"0-4",1,0,"MN",2020-11-26
"5-9",0,0,"MN",2020-11-20
"5-9",0,0,"MN",2020-11-21
"5-9",0,0,"MN",2020-11-22
"5-9",0,0,"MN",2020-11-23
"5-9",0,0,"MN",2020-11-24
"5-9",0,0,"MN",2020-11-25
"5-9",0,0,"MN",2020-11-26
"10-14",0,0,"MN",2020-11-20
"10-14",0,0,"MN",2020-11-21
"10-14",0,0,"MN",2020-11-22
"10-14",0,0,"MN",2020-11-23
"10-14",0,0,"MN",2020-11-24
"10-14",0,0,"MN",2020-11-25
"10-14",0,0,"MN",2020-11-26
"15-19",0,0,"MN",2020-11-20
"15-19",0,0,"MN",2020-11-21
"15-19",0,0,"MN",2020-11-22
"15-19",0,0,"MN",2020-11-23
"15-19",0,0,"MN",2020-11-24
"15-19",0,0,"MN",2020-11-25
"15-19",0,0,"MN",2020-11-26
"100+",54,1,"MN",2020-11-20
"100+",55,1,"MN",2020-11-21
"100+",56,1,"MN",2020-11-22
"100+",57,1,"MN",2020-11-23
"100+",58,1,"MN",2020-11-24
"100+",59,1,"MN",2020-11-25
"100+",60,1,"MN",2020-11-26
"20-29",5,0,"MN",2020-11-20
"20-29",5,0,"MN",2020-11-21
"20-29",5,0,"MN",2020-11-22
"20-29",5,0,"MN",2020-11-23
"20-29",5,0,"MN",2020-11-24
"20-29",5,0,"MN",2020-11-25
"20-29",5,1,"MN",2020-11-26
"30-39",22,0,"MN",2020-11-20
"30-39",22,0,"MN",2020-11-21
"30-39",22,0,"MN",2020-11-22
"30-39",22,0,"MN",2020-11-23
"30-39",22,0,"MN",2020-11-24
"30-39",22,1,"MN",2020-11-25
"30-39",22,1,"MN",2020-11-26
"40-49",42,0,"MN",2020-11-20
"40-49",42,1,"MN",2020-11-21
"40-49",42,1,"MN",2020-11-22
"40-49",42,1,"MN",2020-11-23
"40-49",42,1,"MN",2020-11-24
"40-49",42,1,"MN",2020-11-25
"40-49",42,1,"MN",2020-11-26
"50-59",150,2,"MN",2020-11-20
"50-59",151,2,"MN",2020-11-21
"50-59",152,2,"MN",2020-11-22
"50-59",153,2,"MN",2020-11-23
"50-59",154,2,"MN",2020-11-24
"50-59",155,2,"MN",2020-11-25
"50-59",156,2,"MN",2020-11-26
"60-69",356,3,"MN",2020-11-20
"60-69",359,3,"MN",2020-11-21
"60-69",362,3,"MN",2020-11-22
"60-69",365,3,"MN",2020-11-23
"60-69",368,4,"MN",2020-11-24
"60-69",371,4,"MN",2020-11-25
"60-69",374,4,"MN",2020-11-26
"70-79",632,11,"MN",2020-11-20
"70-79",643,11,"MN",2020-11-21
"70-79",654,11,"MN",2020-11-22
"70-79",665,11,"MN",2020-11-23
"70-79",676,11,"MN",2020-11-24
"70-79",687,12,"MN",2020-11-25
"70-79",698,12,"MN",2020-11-26
"80-89",1076,18,"MN",2020-11-20
"80-89",1094,19,"MN",2020-11-21
"80-89",1112,19,"MN",2020-11-22
"80-89",1130,19,"MN",2020-11-23
"80-89",1148,19,"MN",2020-11-24
"80-89",1166,19,"MN",2020-11-25
"80-89",1184,19,"MN",2020-11-26
"90-99",789,12,"MN",2020-11-20
"90-99",800,12,"MN",2020-11-21
"90-99",811,12,"MN",2020-11-22
"90-99",822,12,"MN",2020-11-23
"90-99",833,12,"MN",2020-11-24
"90-99",844,12,"MN",2020-11-25
"90-99",855,12,"MN",2020-11-26
"0-4",1,0,"MN",2020-11-27
"5-9",0,0,"MN",2020-11-27
"10-14",0,0,"MN",2020-11-27
"15-19",0,0,"MN",2020-11-27
"100+",61,1,"MN",2020-11-27
"20-29",6,0,"MN",2020-11-27
"30-39",24,0,"MN",2020-11-27
"40-49",48,0,"MN",2020-11-27
"50-59",164,1,"MN",2020-11-27
"60-69",380,3,"MN",2020-11-27
"70-79",711,11,"MN",2020-11-27
"80-89",1208,18,"MN",2020-11-27
"90-99",873,11,"MN",2020-11-27
"0-4",1,0,"MN",2020-11-28
"0-4",1,0,"MN",2020-11-29
"0-4",1,0,"MN",2020-11-30
"0-4",1,0,"MN",2020-12-01
"0-4",1,0,"MN",2020-12-02
"5-9",0,0,"MN",2020-11-28
"5-9",0,0,"MN",2020-11-29
"5-9",0,0,"MN",2020-11-30
"5-9",0,0,"MN",2020-12-01
"5-9",0,0,"MN",2020-12-02
"10-14",0,0,"MN",2020-11-28
"10-14",0,0,"MN",2020-11-29
"10-14",0,0,"MN",2020-11-30
"10-14",0,0,"MN",2020-12-01
"10-14",0,0,"MN",2020-12-02
"15-19",0,0,"MN",2020-11-28
"15-19",0,0,"MN",2020-11-29
"15-19",0,0,"MN",2020-11-30
"15-19",0,0,"MN",2020-12-01
"15-19",0,0,"MN",2020-12-02
"100+",61,0,"MN",2020-11-28
"100+",61,1,"MN",2020-11-29
"100+",61,1,"MN",2020-11-30
"100+",61,1,"MN",2020-12-01
"100+",61,1,"MN",2020-12-02
"20-29",6,0,"MN",2020-11-28
"20-29",6,0,"MN",2020-11-29
"20-29",6,0,"MN",2020-11-30
"20-29",6,0,"MN",2020-12-01
"20-29",6,0,"MN",2020-12-02
"30-39",24,0,"MN",2020-11-28
"30-39",24,0,"MN",2020-11-29
"30-39",24,0,"MN",2020-11-30
"30-39",24,1,"MN",2020-12-01
"30-39",24,1,"MN",2020-12-02
"40-49",48,0,"MN",2020-11-28
"40-49",48,0,"MN",2020-11-29
"40-49",48,0,"MN",2020-11-30
"40-49",48,0,"MN",2020-12-01
"40-49",48,1,"MN",2020-12-02
"50-59",165,1,"MN",2020-11-28
"50-59",166,1,"MN",2020-11-29
"50-59",167,2,"MN",2020-11-30
"50-59",168,2,"MN",2020-12-01
"50-59",169,2,"MN",2020-12-02
"60-69",385,6,"MN",2020-11-28
"60-69",390,6,"MN",2020-11-29
"60-69",395,6,"MN",2020-11-30
"60-69",400,6,"MN",2020-12-01
"60-69",405,6,"MN",2020-12-02
"70-79",722,12,"MN",2020-11-28
"70-79",733,12,"MN",2020-11-29
"70-79",744,12,"MN",2020-11-30
"70-79",755,12,"MN",2020-12-01
"70-79",766,12,"MN",2020-12-02
"80-89",1226,18,"MN",2020-11-28
"80-89",1244,18,"MN",2020-11-29
"80-89",1262,19,"MN",2020-11-30
"80-89",1280,19,"MN",2020-12-01
"80-89",1298,19,"MN",2020-12-02
"90-99",885,12,"MN",2020-11-28
"90-99",897,12,"MN",2020-11-29
"90-99",909,13,"MN",2020-11-30
"90-99",921,13,"MN",2020-12-01
"90-99",933,13,"MN",2020-12-02
"0-4",1,0,"MN",2020-12-03
"5-9",0,0,"MN",2020-12-03
"10-14",0,0,"MN",2020-12-03
"15-19",0,0,"MN",2020-12-03
"100+",65,0,"MN",2020-12-03
"20-29",6,0,"MN",2020-12-03
"30-39",26,0,"MN",2020-12-03
"40-49",49,0,"MN",2020-12-03
"50-59",173,1,"MN",2020-12-03
"60-69",415,5,"MN",2020-12-03
"70-79",782,11,"MN",2020-12-03
"80-89",1319,18,"MN",2020-12-03
"90-99",948,12,"MN",2020-12-03
"0-4",1,0,"MN",2020-12-04
"0-4",1,0,"MN",2020-12-05
"0-4",1,0,"MN",2020-12-06
"0-4",1,0,"MN",2020-12-07
"0-4",1,0,"MN",2020-12-08
"0-4",1,0,"MN",2020-12-09
"5-9",0,0,"MN",2020-12-04
"5-9",0,0,"MN",2020-12-05
"5-9",0,0,"MN",2020-12-06
"5-9",0,0,"MN",2020-12-07
"5-9",0,0,"MN",2020-12-08
"5-9",0,0,"MN",2020-12-09
"10-14",0,0,"MN",2020-12-04
"10-14",0,0,"MN",2020-12-05
"10-14",0,0,"MN",2020-12-06
"10-14",0,0,"MN",2020-12-07
"10-14",0,0,"MN",2020-12-08
"10-14",0,0,"MN",2020-12-09
"15-19",0,0,"MN",2020-12-04
"15-19",0,0,"MN",2020-12-05
"15-19",0,0,"MN",2020-12-06
"15-19",0,0,"MN",2020-12-07
"15-19",0,0,"MN",2020-12-08
"15-19",0,0,"MN",2020-12-09
"100+",65,0,"MN",2020-12-04
"100+",65,0,"MN",2020-12-05
"100+",65,0,"MN",2020-12-06
"100+",65,0,"MN",2020-12-07
"100+",65,1,"MN",2020-12-08
"100+",65,1,"MN",2020-12-09
"20-29",6,0,"MN",2020-12-04
"20-29",6,0,"MN",2020-12-05
"20-29",6,0,"MN",2020-12-06
"20-29",6,0,"MN",2020-12-07
"20-29",6,1,"MN",2020-12-08
"20-29",6,1,"MN",2020-12-09
"30-39",26,0,"MN",2020-12-04
"30-39",26,0,"MN",2020-12-05
"30-39",26,0,"MN",2020-12-06
"30-39",26,0,"MN",2020-12-07
"30-39",26,0,"MN",2020-12-08
"30-39",26,1,"MN",2020-12-09
"40-49",50,1,"MN",2020-12-04
"40-49",51,1,"MN",2020-12-05
"40-49",52,1,"MN",2020-12-06
"40-49",53,1,"MN",2020-12-07
"40-49",54,1,"MN",2020-12-08
"40-49",55,1,"MN",2020-12-09
"50-59",174,1,"MN",2020-12-04
"50-59",175,1,"MN",2020-12-05
"50-59",176,2,"MN",2020-12-06
"50-59",177,2,"MN",2020-12-07
"50-59",178,2,"MN",2020-12-08
"50-59",179,2,"MN",2020-12-09
"60-69",421,6,"MN",2020-12-04
"60-69",427,6,"MN",2020-12-05
"60-69",433,6,"MN",2020-12-06
"60-69",439,6,"MN",2020-12-07
"60-69",445,6,"MN",2020-12-08
"60-69",451,6,"MN",2020-12-09
"70-79",795,13,"MN",2020-12-04
"70-79",808,13,"MN",2020-12-05
"70-79",821,13,"MN",2020-12-06
"70-79",834,13,"MN",2020-12-07
"70-79",847,13,"MN",2020-12-08
"70-79",860,14,"MN",2020-12-09
"80-89",1341,22,"MN",2020-12-04
"80-89",1363,23,"MN",2020-12-05
"80-89",1385,23,"MN",2020-12-06
"80-89",1407,23,"MN",2020-12-07
"80-89",1429,23,"MN",2020-12-08
"80-89",1451,23,"MN",2020-12-09
"90-99",962,14,"MN",2020-12-04
"90-99",976,14,"MN",2020-12-05
"90-99",990,14,"MN",2020-12-06
"90-99",1004,14,"MN",2020-12-07
"90-99",1018,14,"MN",2020-12-08
"90-99",1032,14,"MN",2020-12-09
"0-4",1,0,"MN",2020-12-10
"5-9",0,0,"MN",2020-12-10
"10-14",0,0,"MN",2020-12-10
"15-19",0,0,"MN",2020-12-10
"100+",67,0,"MN",2020-12-10
"20-29",8,0,"MN",2020-12-10
"30-39",27,0,"MN",2020-12-10
"40-49",56,1,"MN",2020-12-10
"50-59",184,1,"MN",2020-12-10
"60-69",457,6,"MN",2020-12-10
"70-79",874,13,"MN",2020-12-10
"80-89",1478,22,"MN",2020-12-10
"90-99",1046,14,"MN",2020-12-10
